7/16/2019,120.516,121.268,120.419,120.838,4127071.649
7/17/2019,120.916,121.072,119.511,120.458,7202849.999
7/18/2019,119.98,126.567,119.707,126.002,15078982.46
7/19/2019,126.236,127.612,125.924,126.03,8659523.134
7/22/2019,126.06,127.924,126.03,126.06,4861755.549
7/23/2019,126.763,126.879,124.918,126.635,4444812.287
7/24/2019,126.304,127.514,125.601,126.304,3506762.697
7/25/2019,126.128,126.811,125.133,126.635,3684543.343
7/26/2019,127.133,127.475,126.362,127.436,3449819.607
7/29/2019,127.231,127.533,126.577,127.017,2465215.056
7/30/2019,126.274,126.645,125.62,126.08,3127028.36
7/31/2019,126.03,126.44,123.259,124.801,4421891.392
8/1/2019,125.357,128.656,125.035,126.577,7535110.243
8/2/2019,125.455,128.773,122.585,123.971,9622840.118
8/5/2019,122.069,122.157,117.159,118.526,8450709.262
8/6/2019,119.589,119.951,117.277,118.496,6022677.515
8/7/2019,116.808,117.501,114.837,117.13,7045610.958
8/8/2019,117.94,119.619,117.335,119.355,6176517.717
8/9/2019,118.642,118.662,115.305,115.968,6156737.443
8/12/2019,115.559,115.734,113.46,114.241,4720894.871
8/13/2019,113.968,116.35,113.129,115.666,5342714.19
8/14/2019,114.066,114.28,111.577,111.792,6003618.61
8/15/2019,111.606,112.758,110.962,112.367,4389225.863
