8/6/2013,131.252,131.437,129.925,130.374,8698374.609
8/7/2013,130.1,130.315,129.027,129.387,5686191.522
8/8/2013,129.993,130.286,128.168,128.939,6627704.504
8/9/2013,128.987,129.807,128.314,128.87,4736048.75
8/12/2013,128.304,130.071,128.236,129.749,4411185.615
8/13/2013,130.071,130.334,128.714,129.309,5163310.463
8/14/2013,129.407,129.631,128.529,128.685,4225044.668
8/15/2013,127.787,128.314,127.27,127.475,5381086.119
8/16/2013,127.339,127.934,127.192,127.192,4994621.734
8/19/2013,127.173,127.963,126.245,126.421,4738045.836
8/20/2013,126.509,127.367,125.67,126.655,4549865.791
8/21/2013,126.694,128.022,126.46,126.851,5175225.352
8/22/2013,127.348,127.807,126.431,127.085,3431836.608
8/23/2013,127.192,127.455,126.665,127.241,3344771.227
8/26/2013,127.143,128.314,126.704,126.743,3168388.233
8/27/2013,126.02,126.606,125.279,125.377,4649612.517
8/28/2013,125.514,125.904,124.264,124.996,5799107.337
8/29/2013,124.84,126.04,124.499,125.318,4344352.388
