7/31/2015,115.705,116.174,115.188,116.134,4993653.419
8/3/2015,115.94,116.046,113.178,113.802,6437840.922
8/4/2015,113.558,113.87,112.455,113.012,7337331.067
8/5/2015,114.046,114.388,112.924,113.178,4843710.045
8/6/2015,113.588,113.88,112.924,113.021,4156151.849
8/7/2015,112.689,112.983,111.587,112.173,5249398.307
8/10/2015,113.314,113.851,112.875,113.295,6381639.695
8/11/2015,112.739,112.758,111.938,112.417,4381023.361
8/12/2015,111.528,113.148,111.304,112.914,5014233.962
8/13/2015,112.827,112.855,111.568,112.123,3504348.569
8/14/2015,112.055,112.953,111.724,112.563,4463122.156
8/17/2015,112.221,113.256,111.802,113.021,3111765.866
8/18/2015,112.417,113.148,112.241,112.777,2791938.996
8/19/2015,112.192,112.505,110.894,111.294,5818632.468
8/20/2015,110.406,111.274,110.24,110.347,5549163.118
8/21/2015,109.528,110.748,107.488,107.595,10184095.16
8/24/2015,103.721,106.814,102.891,103.721,14094906.64
8/25/2015,106.21,106.336,101.672,101.896,9784453.484
